,0
PINCTRL_PXA,1963800.5068440442
FB_SSD1307,1963056.7409587675
NF_LOG_BRIDGE,1962972.8432499594
GCC_PLUGINS,1962035.6828426481
LEGACY_PTYS,1958313.890925224
MOUSE_PS2_FOCALTECH,1957809.3732926166
IPV6_SUBTREES,1957773.189616873
MEDIA_TUNER_TDA18271,1955767.563801301
USB_SERIAL_QT2,1953992.289896024
SND_SOC_WM8804_SPI,1952646.7693678876
SND_ICE1724,1950067.3176606311
CMA_DEBUGFS,1949752.543149104
TOUCHSCREEN_ELO,1948548.8930056288
TRACE_SINK,1948088.420873075
IEEE802154_DRIVERS,1947798.3432646252
WLAN_VENDOR_BROADCOM,1944683.4549207515
NETFILTER_NETLINK_LOG,1943008.9932543512
RAPIDIO_DEBUG,1942808.3156309421
CLK_BCM_NS2,1942098.3983664764
HERMES_PRISM,1941679.2257253507
NFC_FDP,1941226.453377796
SPI_DW_PCI,1938951.7034429025
MAX11100,1938729.106939895
I2C_VIPERBOARD,1937320.8241066444
SCSI_SPI_ATTRS,1936971.7150394963
USB_SERIAL_AIRCABLE,1934655.4576289924
SND_SOC_IMX_AUDMUX,1932940.9793582812
NETFILTER_XT_MATCH_MARK,1932887.3855598567
COMEDI,1932780.180276599
INFINIBAND_HFI1,1931454.1530554353
MDIO_BUS_MUX_GPIO,1929518.5187571258
DVB_RTL2832_SDR,1929431.8421584442
STAGING_BOARD,1929099.6117928557
COMEDI_DAQBOARD2000,1928290.9286821913
SCTP_COOKIE_HMAC_MD5,1927186.8512198622
VMWARE_PVSCSI,1925000.4405033833
SND_LAYLA24,1919643.184369801
PCIEAER_INJECT,1919236.295459669
RTC_DRV_RX6110,1916815.629635682
HOTPLUG_PCI_SHPC,1915320.5273314402
MPL115_I2C,1915220.9829976573
SCTP_DEFAULT_COOKIE_HMAC_MD5,1913934.7763735387
BLK_DEV_IDEACPI,1912230.556175256
NVM,1912176.439143379
MT7601U,1911771.884505115
VIDEO_AS3645A,1911248.1264256095
RAID6_PQ,1909144.1607768429
USB_SERIAL_WWAN,1908745.5188684345
ASM9260_WATCHDOG,1907944.5317908162
NETFILTER_NETLINK_ACCT,1907254.9867093738
WIL6210,1907087.4204013
MRP,1906218.9402757473
DRM_HISI_HIBMC,1904885.4466484745
BACKLIGHT_GPIO,1904572.2545249367
FB_TFT_RA8875,1902757.4923285106
NET_VENDOR_MELLANOX,1902658.076588444
NET_SWITCHDEV,1901438.1268170795
MISDN_INFINEON,1896790.74168047
SCSI_SAS_HOST_SMP,1896745.0640284012
IP_ROUTE_CLASSID,1895618.6413353607
BT_HCIUART_3WIRE,1895538.1572589485
NFP_APP_FLOWER,1895286.817196122
TARGET_CORE,1895277.4249330705
SERIAL_8250_MOXA,1895188.2470549222
DW_DMAC,1892562.831069734
NTFS_FS,1891200.3612254467
RTC_DRV_VRTC,1890856.80189299
MDIO_HISI_FEMAC,1890547.3104114626
IIO_ST_GYRO_SPI_3AXIS,1890179.96298118
VGA_SWITCHEROO,1890134.6564498257
ADIS16201,1889820.8161106217
COMMON_CLK_CDCE925,1889054.4415825887
IPW2200_DEBUG,1888339.4713661491
BEFS_DEBUG,1887736.825442816
NET_SCH_MQPRIO,1887330.6644624926
SND_AC97_CODEC,1886847.9746259314
CHELSIO_T4,1886812.1931950229
CW1200,1886733.6607390402
VIDEO_MEM2MEM_DEINTERLACE,1885428.619922963
UFS_FS_WRITE,1884353.834115649
DVB_STV090x,1884158.8153863333
HID_XINMO,1883112.8162905648
RANDOMIZE_MEMORY,1882877.9062912606
SND_SEQ_VIRMIDI,1881973.9037770885
IDE_GD_ATAPI,1881712.457282739
SND_SOC_WM8770,1880105.118761314
USB_NET_ZAURUS,1879311.0736532775
SPI_CLPS711X,1878107.5192108804
BRIDGE_EBT_IP,1877047.1563766662
KEMPLD_WDT,1876385.1010582994
DUMMY_CONSOLE,1876249.6397520576
INPUT_FF_MEMLESS,1876133.9658983394
STM_SOURCE_CONSOLE,1875972.3956385092
HISAX_16_3,1875805.0435782587
HD44780,1874940.8876045349
DOUBLEFAULT,1874582.3442425234
HDLC_FR,1874501.5167605649
USB_DEFAULT_PERSIST,1874451.4331667454
DMARD06,1872925.8146228998
INPUT_E3X0_BUTTON,1872391.2233672542
XFRM_STATISTICS,1871221.059900705
MTD_BLOCK,1869414.6129416202
WATCHDOG_CORE,1868728.6097844057
NFC_PN544_MEI,1867737.304291278
WATCHDOG,1867418.3328297283
CRYPTO_RMD160,1866689.5891560547
DVB_NET,1866681.0134792
SURFACE3_WMI,1865905.960049263
SBNI,1865867.138431287
CROSS_MEMORY_ATTACH,1865745.903799919
PPP_MPPE,1864982.1984187618
PCI_HERMES,1864667.6269752977
CRYPTO_DEV_CCP,1863213.0423960532
JOYSTICK_A3D,1862868.0370000056
DRM_ANALOGIX_ANX78XX,1862827.8378960418
USB_F_TCM,1862130.5956223854
DVB_TDA665x,1861681.0636266933
COMEDI_PCMDA12,1860846.9706158915
NET_SCH_DEFAULT,1859380.8216470378
DEFAULT_PFIFO_FAST,1859130.8243164527
USB_GSPCA_SN9C2028,1859045.4879654618
MTD_MAP_BANK_WIDTH_8,1857503.3523714934
NET_VENDOR_SOLARFLARE,1856664.460114338
SND_USB,1856341.9184164316
SND_USB_POD,1856176.2354649836
IIO_MUX,1855644.9590601423
X86_REROUTE_FOR_BROKEN_BOOT_IRQS,1852025.0569665628
GOLDFISH,1851571.4723385226
XILINX_PR_DECOUPLER,1851002.2324160014
BLK_DEV_IT8172,1850926.4478998575
CFG80211_WEXT_EXPORT,1850117.9350695075
PARAVIRT_TIME_ACCOUNTING,1849731.5969323525
INFINIBAND_SRP,1847952.3712824443
JOYSTICK_TWIDJOY,1847310.2463950724
ISDN_I4L,1846332.7891325958
MAC80211_MLME_DEBUG,1843796.137268412
ATM_FORE200E_USE_TASKLET,1843729.6076967916
MDIO_THUNDER,1840835.0695367435
FB_INTEL_DEBUG,1840365.744413279
IXGBE,1839435.7172902806
INTEL_PMC_CORE,1839249.5684539378
RFKILL_INPUT,1838944.0616532827
SND_SOC_MAX9860,1835116.3645936493
ATH6KL,1834573.3318234058
REGULATOR_ACT8945A,1833853.9643024527
USB_CHIPIDEA_HOST,1832155.9156605015
CGROUP_CPUACCT,1830661.6658901658
USB_DWC2_PCI,1829907.1372580817
ACORN_PARTITION_ADFS,1829655.3478693082
COMEDI_NI_660X,1829575.5665703833
JFFS2_FS_WBUF_VERIFY,1829317.6170446961
NET_L3_MASTER_DEV,1829186.9497888712
HDLC_X25,1827190.7428545887
RATIONAL,1827163.546836115
QED,1827047.4645584964
SERIAL_8250_ASPEED_VUART,1826743.045115305
OF_GPIO,1826616.9201477084
UFS_FS,1826335.78474711
RDS,1825349.8076742562
XEN_COMPAT_XENFS,1823693.612575833
RAID_ATTRS,1823112.821798798
SND_SOC_IMG_PARALLEL_OUT,1822581.8034049436
NFT_MASQ,1822470.5620240497
POWERCAP,1822203.653826494
MFD_MAX77620,1822109.3179268218
ACPI_HOTPLUG_CPU,1821733.5286398453
DVB_IX2505V,1821477.0753729714
DVB_AF9013,1820820.5347274642
TOUCHSCREEN_USB_JASTEC,1820604.1385027596
MEDIA_CEC_RC,1820485.5578377983
NET_9P_DEBUG,1820363.9593899064
GPIO_WATCHDOG_ARCH_INITCALL,1819639.7793506007
BLK_DEV_SKD,1818410.22929422
ZD1211RW,1816655.8692514363
PHY_QCOM_USB_HSIC,1816595.5031488603
SND_EMU10K1,1815896.4543874683
NETFILTER_DEBUG,1815799.5962503266
NFT_REJECT,1814212.3319741844
IP_PIMSM_V2,1813147.043453224
INTEGRITY_ASYMMETRIC_KEYS,1813013.8522799863
USB_GSPCA_OV534,1812121.303357107
SND_RIPTIDE,1810508.2018266441
CADENCE_TTC_TIMER,1810208.30963042
HOSTAP_PCI,1809955.3683910524
BLK_DEV_SLC90E66,1809742.409485607
TYPHOON,1809379.5963778044
GPIO_PCA953X_IRQ,1809008.5792848999
JOYSTICK_ANALOG,1808404.0732166094
AC97_BUS,1806724.6833094559
BLK_DEV_PCIESSD_MTIP32XX,1805538.33456496
HYPERV_UTILS,1805510.7933188803
GCC_PLUGIN_STRUCTLEAK_VERBOSE,1801082.5857515687
PARPORT_NOT_PC,1799950.9555997238
USB_CHIPIDEA_PCI,1799928.0472458797
BNA,1799607.5841647966
SQUASHFS_XATTR,1798360.2438455075
SCHED_MC,1796610.2081588954
HDMI,1796346.2572267943
CGROUP_WRITEBACK,1795378.1160527507
XZ_DEC_IA64,1794983.6199517418
9P_FS_SECURITY,1794390.9155856774
RTL8187_LEDS,1793774.129686859
COMEDI_AMPLC_PCI224,1793684.964292047
FAIL_FUTEX,1792814.7734731343
SND_HDA_CODEC_HDMI,1791479.8404638493
YENTA_TOSHIBA,1791012.2914313138
RT2500USB,1790515.1350673805
MOUSE_GPIO,1790205.5693565945
MEDIA_TUNER_MC44S803,1790204.875711909
VIDEO_S5K5BAF,1789987.9194185263
DMA_API_DEBUG,1788898.6151245327
COMEDI_ADL_PCI6208,1788257.4095533062
USB_DUMMY_HCD,1787309.5760270131
TIGON3_HWMON,1785925.3261846998
USB_DWC3_PCI,1785013.3927103663
DVB_DEMUX_SECTION_LOSS_LOG,1784162.9225351089
ACPI_BGRT,1783657.13317171
SXGBE_ETH,1782299.1835629032
MAC80211_TDLS_DEBUG,1782275.066768166
SENSORS_VT8231,1781520.4812709517
MEMORY_BALLOON,1781382.370989975
SCSI_PMCRAID,1781196.2582087861
NF_NAT_MASQUERADE_IPV4,1781096.1298871774
GREYBUS_RAW,1781088.7119740709
COMEDI_DT2814,1780468.20444612
RTC_DRV_TPS65910,1779610.6902975366
CARL9170_WPC,1779044.0254285955
AIC79XX_REG_PRETTY_PRINT,1778472.9594853418
DVB_STB6100,1777818.1899986053
ISDN_DRV_AVMB1_C4,1777175.61407153
SND_SOC_TLV320AIC23_SPI,1776458.0425882163
NFT_CHAIN_ROUTE_IPV4,1775898.5339252756
COMEDI_PARPORT,1775174.358900937
MSDOS_PARTITION,1775027.6667495123
MYRI10GE,1774405.483954108
DVB_STB6000,1773050.3082357484
PAGE_OWNER,1772017.3096440998
BMA180,1771987.0146802657
MV_XOR,1770779.7523037887
DMA_ENGINE_RAID,1769877.923112071
SND_SOC_CS42L56,1769516.508692427
TOUCHSCREEN_USB_IDEALTEK,1769429.7344768308
SERIAL_ALTERA_UART_CONSOLE,1769023.2436618637
INFINIBAND_MTHCA_DEBUG,1767936.6435322121
NETFILTER_XT_TARGET_MARK,1766632.9683768712
IIO_CONFIGFS,1766624.4251766528
QLGE,1766414.290172975
SC92031,1765584.0722954583
USB_AIRSPY,1765209.893513272
CRYPTO_SALSA20_X86_64,1762863.3535240586
W1_SLAVE_DS2760,1762786.8542284525
SENSORS_SCH56XX_COMMON,1762055.3863696684
USB_NET_AX8817X,1761605.741554567
NETFILTER_XT_TARGET_AUDIT,1760693.0266540884
SENSORS_LM77,1759971.4943558031
STMPE_I2C,1759854.7205644676
NFC_ST95HF,1757980.9094173189
NET_VENDOR_EMULEX,1757903.6927194698
CGROUP_HUGETLB,1757755.2703982613
WIRELESS_WDS,1757031.535914548
RTC_DRV_PCAP,1756217.4814676829
MULTIUSER,1756072.3782251657
ZEROPLUS_FF,1754635.5193656858
LZO_DECOMPRESS,1754482.4414773602
GPIO_SODAVILLE,1753474.4210112148
BT_HCIBTUSB_RTL,1751649.9598910792
PATA_ACPI,1749091.2916924648
USB_DSBR,1748787.919766303
DM_DELAY,1745511.8969572228
HID_APPLEIR,1744500.6494461542
VME_TSI148,1744176.1567476152
DVB_ZD1301_DEMOD,1743564.135046978
HARDENED_USERCOPY_PAGESPAN,1743033.5921872843
USB_DWC3_HOST,1742075.74167283
TCP_CONG_BBR,1741676.232766531
TOUCHSCREEN_EKTF2127,1741329.676842039
USB_GSPCA_MR97310A,1739924.8087975788
IR_JVC_DECODER,1739754.773966794
MIC_COSM,1739742.0280181172
INET_ESP,1739303.2049340566
GPIO_SX150X,1739124.0729050303
HISAX_S0BOX,1738978.0104586508
BLK_WBT,1736910.4652483095
REGMAP_SPMI,1736258.3894655788
SENSORS_IBMPEX,1735600.9483616096
NF_CONNTRACK_AMANDA,1733347.9303952625
COMPILE_TEST,1732467.381487027
STX104,1730377.7891200164
LIVEPATCH,1729795.2696919872
NET_ACT_NAT,1729496.981169696
BLK_DEV_SVWKS,1729480.9896467768
INTEL_MIC_CARD,1729372.9270461232
VIDEO_TDA7432,1729087.866039811
HP100,1726810.924859114
TI_AM335X_ADC,1726399.3179317154
SND_ATIIXP_MODEM,1725735.7292767481
LOGO_LINUX_VGA16,1725044.1672581038
QUOTA_DEBUG,1722692.4118363818
FB_RADEON_DEBUG,1722162.3070265988
SND_VIRTUOSO,1721631.1103362546
NLS_MAC_CYRILLIC,1721028.5831747311
NET_DEVLINK,1720483.5821560177
HID_BELKIN,1720002.3539816125
SCSI_EATA_LINKED_COMMANDS,1719871.4453793203
REGMAP_MMIO,1719866.5692563576
ACPI_APEI_PCIEAER,1718461.7693337786
HOTPLUG_PCI_CPCI_GENERIC,1718181.3101588127
EDAC_IE31200,1716621.3095940219
EFI_RUNTIME_MAP,1716253.0843826074
STACK_VALIDATION,1715856.9563315972
HSI_BOARDINFO,1714629.415370934
NFS_USE_LEGACY_DNS,1714353.201052361
DYNAMIC_DEBUG,1713666.7491220601
MMA9551_CORE,1713412.1893328642
DVB_STV0299,1713304.3131142328
DVB_USB_RTL28XXU,1713094.2371823937
PWM_PCA9685,1712126.294796404
LANMEDIA,1711173.1677406086
SCSI_FLASHPOINT,1710205.9754412784
LIRC,1710018.8329137207
PATA_VIA,1707879.7147002674
HAPPYMEAL,1707626.7443079718
USB_F_SS_LB,1707004.464534463
BLK_WBT_MQ,1706002.9697375922
CGROUP_BPF,1705717.251178255
VIDEO_OV7640,1704165.065396236
EDAC_GHES,1704089.1097825796
CAN_GW,1702311.295905793
SPI_SLAVE_SYSTEM_CONTROL,1701978.4191568214
USB_HSIC_USB3503,1701784.3304463895
IR_FINTEK,1701770.0712988859
ENCX24J600,1700751.4993309611
ACPI_HOTPLUG_MEMORY,1699982.6717580103
NVME_TARGET_RDMA,1699080.2083403277
CHARGER_BQ24190,1698890.12768663
MTD_PMC551_DEBUG,1698793.65883847
ACPI_PCI_SLOT,1698747.1373971652
CHARGER_PCF50633,1698550.7838472284
ALTERA_STAPL,1697365.8925276368
INFINIBAND_IPOIB_DEBUG,1697308.2690420616
MTD_MAP_BANK_WIDTH_1,1697262.7705004616
PINCTRL_BAYTRAIL,1695646.0946489084
DMA_VIRTUAL_CHANNELS,1694236.95193684
XEN_PCIDEV_FRONTEND,1694176.8205995453
USB_SERIAL_IPAQ,1693463.5742297254
GREYBUS_PWM,1691965.8252694996
SND_MTPAV,1691762.5674839735
DRM_BRIDGE,1690946.225603116
DRAGONRISE_FF,1690247.6320827461
RTC_I2C_AND_SPI,1690108.8122775303
CPU_IDLE_GOV_LADDER,1690045.949132958
CRYPTO_DEV_CCREE,1689963.6209801862
CRYPTO_CMAC,1689941.854143404
CRYPTO_USER_API_RNG,1689048.2791638551
NET_DSA_TAG_DSA,1688308.9230121628
N_HDLC,1688160.3812947697
NET_DSA_TAG_EDSA,1688114.0295247936
MTD_CFI_AMDSTD,1687226.6887892042
ACORN_PARTITION_CUMANA,1686533.1495701605
SLAB_MERGE_DEFAULT,1685969.0811858224
BCM7XXX_PHY,1685554.5985863977
TEXTSEARCH,1685482.9518293068
DVB_MANTIS,1685105.3180934505
CRYPTO_SHA1,1684629.9682445866
FONT_SUN8x16,1684511.1802133208
NFC_PN544_I2C,1684480.6035175067
USB_GSPCA_TV8532,1684271.0334372802
USB_R8A66597,1683741.8170199161
DRM_PANEL_BRIDGE,1683364.9117793532
IEEE802154,1683149.6458754751
RESET_HISI,1682743.1159602692
USB_KC2190,1681963.8470504654
MFD_VIPERBOARD,1681767.8625808726
SCSI_SNIC_DEBUG_FS,1681694.8167422146
DM_VERITY,1681533.053183524
IR_MCEUSB,1680738.2635683734
STATIC_KEYS_SELFTEST,1680520.9344987501
CPCAP_ADC,1680034.868515774
USB_SERIAL_KOBIL_SCT,1679898.9616084953
TOUCHSCREEN_SURFACE3_SPI,1678863.3065942507
DRM_VBOXVIDEO,1677198.2350190317
VXFS_FS,1676617.1292913998
CGROUP_PIDS,1676181.860372699
HFS_FS,1675719.8187343052
LEDS_MLXCPLD,1675521.3699723042
NET_VENDOR_SEEQ,1675225.078634017
SCSI_UFSHCD,1674834.5179288522
IP_SET_BITMAP_PORT,1673925.0195438394
USB_GSPCA_SONIXJ,1673196.0725230956
VIDEO_CX23885,1672313.8771324132
AIRO,1672189.2410140387
QUEUED_LOCK_STAT,1672071.5504475364
HID_CP2112,1670589.9276244862
LEDS_PCA9532_GPIO,1669480.8975757873
NF_CT_NETLINK_TIMEOUT,1669084.3610061202
GENEVE,1669083.1702840452
UBIFS_ATIME_SUPPORT,1668798.722546801
PINCTRL_MERRIFIELD,1668204.18211894
DRM_PANEL,1667351.9150799187
ICPLUS_PHY,1667086.2302667305
SCSI_NETLINK,1665459.0786670905
FONT_MINI_4x6,1665279.4896122233
CYPRESS_FIRMWARE,1665215.3493036774
INPUT_MOUSEDEV,1665061.5913778236
INTEL_MID_WATCHDOG,1664192.8813666506
THINKPAD_ACPI_DEBUGFACILITIES,1663856.0872543342
EFI_DEV_PATH_PARSER,1663774.9358720183
IA32_AOUT,1663254.3594965825
CAIF_NETDEV,1660840.1016577356
MEM_SOFT_DIRTY,1660061.4703861189
SND_ISIGHT,1659830.4811223226
SSB_SILENT,1659814.3694935436
LITELINK_DONGLE,1659590.7945315295
SENSORS_ABITUGURU3,1658599.092987879
PCI_SW_SWITCHTEC,1657639.5044840008
DRM_VMWGFX,1657185.3456015664
CGROUP_DEVICE,1656702.0162301317
XILINX_WATCHDOG,1656580.3602047805
CAN_PLX_PCI,1656413.460901053
BT,1656115.634551632
FB_TFT_ST7735R,1655899.8673261933
USB_DWC2_TRACK_MISSED_SOFS,1655278.9920225346
PC300TOO,1654990.5047617399
MAC802154,1654536.3092688287
SND_SOC_IMG_SPDIF_OUT,1654410.3782838734
BT_HCIUART_MRVL,1653921.4966159856
BLK_DEV_PIIX,1652062.6581421543
MAC80211_MESH_PS_DEBUG,1652013.0993392754
USB_SERIAL_NAVMAN,1651456.8580172106
BACKLIGHT_DA9052,1651325.4320527131
INTEL_TH_DEBUG,1651286.2629621632
BATTERY_BQ27XXX,1650509.9279422935
DVB_AV7110_OSD,1650255.222106708
EEPROM_MAX6875,1648957.5282136346
GTP,1648932.3760659357
COMPAT_NETLINK_MESSAGES,1647588.050071851
USB_SERIAL_KEYSPAN_USA19QW,1645996.5057584688
BLK_DEV_SD,1645592.7489870477
MFD_MAX8998,1644809.7069666802
BRIDGE_EBT_REDIRECT,1644505.1598276114
BT_HCIUART_H4,1643698.5265124587
PCMCIA_FDOMAIN,1643346.533702006
BPQETHER,1642055.9989046184
CLK_RENESAS,1641764.3170055896
FB_MATROX_MILLENIUM,1641036.1586269324
RTC_DRV_MAX6900,1640851.7957291226
MTD_PHYSMAP,1640672.4594709112
SND_HDA_CODEC_CA0132,1640527.164379515
PATA_PCMCIA,1639951.2492964347
SSB_SPROM,1639903.7754566988
DEBUG_BLK_CGROUP,1639296.9893005595
TEST_BPF,1639138.9008308428
PCI_BUS_ADDR_T_64BIT,1638785.0050534059
MTD_CFI_GEOMETRY,1638195.9123333902
SERIAL_8250_MANY_PORTS,1637252.224544901
SND_ENS1370,1635998.684936672
NETFILTER_XT_MATCH_U32,1635672.0001406828
NETFILTER_XT_MATCH_L2TP,1635206.480663249
SERIAL_MAX3100,1634314.0820690729
MCP4131,1633451.0041889306
NETFILTER_XT_MATCH_REALM,1632159.9177324558
ISDN_CAPI_MIDDLEWARE,1632058.692227451
IP_MULTIPLE_TABLES,1631909.1772805846
PCI_DIRECT,1630620.457785572
IPV6_FOU_TUNNEL,1630510.4966943702
NFT_REJECT_IPV4,1630008.993146593
NETFILTER_XT_MATCH_RATEEST,1629598.3560577317
FB_PM2,1629182.793335332
NET_VENDOR_CAVIUM,1629047.1345350794
PCI_DOMAINS,1628620.2812161571
RADIO_TEA5764,1627413.7187756577
UBSAN_NULL,1627179.7472520447
SCHEDSTATS,1627131.466938881
SPI_LOOPBACK_TEST,1626961.3167517052
HDLC,1626665.0082171974
NLS_CODEPAGE_437,1626315.4820886855
SENSORS_LM25066,1625466.0481530144
SND_SOC_SIRF_AUDIO_CODEC,1625053.2831060337
NET_SB1000,1624077.1670584776
HID_UCLOGIC,1623264.388779286
WLAN_VENDOR_INTERSIL,1622280.0758302056
BATTERY_DA9052,1622219.376602183
NETFILTER_XT_MATCH_HELPER,1622030.7656135086
IR_SUNXI,1621995.6483592135
USB_ISP1760_DUAL_ROLE,1621781.9867684948
TSYS02D,1621242.9810743404
COMMON_CLK,1617475.3525040813
GREYBUS_GPIO,1617474.540734583
RTC_DRV_AB3100,1616263.1912284032
ZLIB_DEFLATE,1615508.006232162
USB_NET_CDC_EEM,1615109.024690965
CAN_PEAK_PCI,1614363.9768890531
ZSMALLOC_STAT,1613556.67060277
SPI_XCOMM,1613406.2579868194
NET_SCH_INGRESS,1613238.2670506353
PARAVIRT,1612513.0529033034
SLHC,1612433.1649972324
SND_SOC_INTEL_BXT_RT298_MACH,1612239.9539490894
DRM_I915_SW_FENCE_CHECK_DAG,1612082.1857992255
SND_MONA,1610229.5655353018
NET_VENDOR_CHELSIO,1610141.9764889262
ADXL345_SPI,1609929.106062622
REED_SOLOMON,1608590.034441513
MMC_SDHCI_OF_ARASAN,1608332.8101998453
BLK_CGROUP,1607457.1459635594
SATA_NV,1607156.4589922887
SND_SOC_SSM4567,1606393.4673699175
REGULATOR_88PM8607,1606201.1112849899
DVB_ISL6423,1604735.7808394348
TOUCHSCREEN_PCAP,1604007.9810046672
NFT_OBJREF,1603264.2139059901
AF_RXRPC_IPV6,1603260.3257839137
USB_CHAOSKEY,1603061.4861556934
NETFILTER_XT_MATCH_STATISTIC,1600778.6630315324
SND_SOC_INTEL_BROADWELL_MACH,1600297.9215599706
RTC_DRV_M48T86,1598942.6428045223
X86_ACPI_CPUFREQ,1597601.0660889926
COMEDI_DAS1800,1596999.7120537974
IMA_APPRAISE,1596565.6392883528
ATM_DUMMY,1596329.4473188808
BCMA_SFLASH,1596229.814129555
BCMA_DEBUG,1594159.4853386825
XEN_FBDEV_FRONTEND,1592490.4403378363
SECURITY_YAMA,1591363.4247617456
IDE_GD,1590882.6220677656
FB_RIVA_DEBUG,1590478.9137704307
CRC_ITU_T,1589754.6857223539
SCSI_BNX2X_FCOE,1587804.579738016
PINCTRL_IPQ8064,1587568.4046205871
OMAP4_THERMAL,1587525.2793113794
PATA_ATIIXP,1587087.6869037256
MFD_TC3589X,1586939.175614727
USB_SERIAL_QUALCOMM,1586582.5963703499
TCP_CONG_WESTWOOD,1586268.4238629634
DM_MIRROR,1586224.7090656552
ITCO_VENDOR_SUPPORT,1586039.0629179785
RT2800USB_UNKNOWN,1585737.129564071
MISC_FILESYSTEMS,1585122.311032931
SERIAL_JSM,1584881.48903307
BT_SELFTEST_SMP,1583337.1435739563
KEYBOARD_TCA8418,1583222.8016057175
PARIDE_FRIQ,1583091.8761146427
UNISYS_VISORHBA,1582419.791976475
UCSI_ACPI,1582333.156518707
TASK_XACCT,1581718.7733639772
BUG_ON_DATA_CORRUPTION,1581464.8976333113
ISDN_DRV_GIGASET,1581445.1707709604
TOUCHSCREEN_CYTTSP_I2C,1581164.5745966514
ROCKER,1580943.1340517786
USB_R8A66597_HCD,1580795.5344882717
TYPEC_TCPCI,1580003.125245625
NET_SCH_CHOKE,1579444.566006475
RTC_DRV_WM8350,1579153.9370456873
OF_DYNAMIC,1579055.5181241042
CRYPTO_DEV_QAT_C62X,1578513.0282607211
DRM_BOCHS,1577896.7595981632
SECURITY_APPARMOR_DEBUG_MESSAGES,1577607.68404101
APPLE_PROPERTIES,1577481.8892786654
CRYPTO_CRC32C,1577234.1535175953
USB_CONFIGFS_F_FS,1577023.6127337087
USB_SERIAL_CYBERJACK,1576602.729288751
MXS_DMA,1576226.8226117683
6LOWPAN_GHC_EXT_HDR_HOP,1575525.9866921427
VMIVME_7805,1575214.0519596692
VIDEOBUF_VMALLOC,1574820.2328737124
PCMCIA_3C589,1573634.055429917
PHY_QCOM_USB_HS,1573380.6511372013
SENSORS_SCH5636,1570776.7954576614
SND_SOC_CS4349,1570570.2268196486
COMEDI_RTI802,1570290.5888055987
INPUT_CM109,1570194.9044836732
INET_XFRM_MODE_TRANSPORT,1570155.317932031
PINCTRL_INTEL,1570003.4488000786
CAIF_USB,1569720.4055293982
PREEMPT_COUNT,1567385.3769382068
GPIO_ADP5520,1564181.9907919462
SND_SOC_NAU8810,1564095.9829167323
IP_VS_LC,1563648.7349196165
RTC_DRV_DS1685,1562773.3931913462
KEXEC_FILE,1562548.510076113
MAXIM_THERMOCOUPLE,1561832.4593028473
MMC_GOLDFISH,1561102.6152409902
LEDS_TRIGGER_CPU,1559898.8557341543
SENSORS_LTC4245,1559809.4334719437
SPI_ARMADA_3700,1559536.1215693618
NF_CT_NETLINK,1559380.6327444436
IP_NF_RAW,1559369.0779665574
PCI,1559126.0528808523
GAMEPORT_EMU10K1,1559079.139573565
HW_RANDOM,1558247.476107872
DEFXX,1558163.4842149501
GPIO_TPS6586X,1557023.352013924
SND_CA0106,1555965.7255431237
LED_TRIGGER_PHY,1555854.220106947
TCP_CONG_HSTCP,1555711.5766855904
NFC_NCI_UART,1555698.8726324856
SND_SOC_INTEL_CHT_BSW_MAX98090_TI_MACH,1555022.1023324244
INFINIBAND_OCRDMA,1554662.3365222553
NET_UDP_TUNNEL,1554050.1221587448
MAC80211_VERBOSE_DEBUG,1553872.6989577587
TOUCHSCREEN_MELFAS_MIP4,1553653.7715737107
RTC_DRV_DS1302,1553335.7692167747
HID_ACCUTOUCH,1553158.0229910729
INTEGRITY_AUDIT,1552938.991632253
BRIDGE_EBT_802_3,1552176.9776768947
TOUCHSCREEN_TOUCHIT213,1552115.5428590311
DONGLE,1551788.5226550638
SONY_LAPTOP,1551762.1918739136
DEBUG_OBJECTS_PERCPU_COUNTER,1551738.5697886269
POWER_RESET_GPIO,1551002.7711265786
FB_ATY_GENERIC_LCD,1550787.9500284714
USB_AMD5536UDC,1549118.9297692408
FB_ATY_CT,1548460.1483082254
CPU_FREQ_GOV_POWERSAVE,1548215.776220163
RTC_DRV_RV8803,1544505.6179832018
COMEDI_AMPLC_PC236_ISA,1543753.2491073983
SYSC_R8A7745,1543522.738328982
BLK_DEV_SX8,1543430.670384557
SND,1543273.4955693542
BT_MRVL_SDIO,1543198.2007027168
COMMON_CLK_MT6797_VENCSYS,1543129.754725199
BT_HCIUART_QCA,1543024.9930478446
MCB_LPC,1542826.217981141
HID_WACOM,1542282.6656821116
MEDIA_TUNER_M88RS6000T,1541590.1329327133
AD7298,1541358.8954389174
OPT3001,1539910.4543990467
NF_CT_PROTO_GRE,1539860.0947967803
ALTERA_PR_IP_CORE_PLAT,1539414.789007762
VIDEO_S5K4ECGX,1538992.921865324
F2FS_FS_POSIX_ACL,1538401.6570993622
FB_XGI,1538110.56471312
SENSORS_GL518SM,1537979.9280096756
SND_USB_HIFACE,1537912.4548688473
USB_SERIAL_VISOR,1537766.1536187755
DRM_MEDFIELD,1537757.845947308
MICROSEMI_PHY,1537346.8963308213
STK8312,1537213.1065307553
ND_BLK,1536886.2773697302
ATMEL_SSC,1536857.0434230354
DMA_SHARED_BUFFER,1536174.4496437595
BTRFS_DEBUG,1534435.3655641654
RIONET,1533609.1856312198
X86_PTDUMP_CORE,1533180.5201809574
MMA9551,1532464.8842790343
