,0
PINCTRL_BCM281XX,15192925.74664703
NETFILTER_XT_MATCH_DSCP,15166291.988382712
ENA_ETHERNET,15161581.336196877
WLCORE_SPI,15146367.196069334
PATA_ATP867X,15146229.669015713
PCMCIA_FMVJ18X,15094650.272366293
WILC1000_SDIO,15087764.995689787
SYSC_RCAR,15081423.21846135
NF_CONNTRACK_TIMESTAMP,15063316.382191125
MAC80211_MESH_PS_DEBUG,15061384.747767085
GPIO_ACPI,15060339.111248165
EVM_LOAD_X509,15057476.832440445
IPV6_SIT_6RD,15043963.61420475
USB_EHCI_PCI,15028794.486671314
UBIFS_FS,15028335.95153974
RXKAD,15023746.96201314
USB_GADGET_VERBOSE,15009870.60330302
VETH,15001083.675450444
CPU_FREQ_GOV_ATTR_SET,14999489.79294087
NET_9P_RDMA,14994667.813258316
MLX4_DEBUG,14991933.67734148
ISDN_PPP,14988571.633518148
ARCNET_COM20020,14983715.661939746
NF_TABLES_IPV4,14980344.307820387
IP_PNP_DHCP,14964863.114641398
IMA_APPRAISE,14954276.130595237
STMP_DEVICE,14953408.063079685
IPQ_GCC_4019,14931002.791368658
SQUASHFS_FILE_CACHE,14923926.101183027
SQUASHFS_DECOMP_SINGLE,14923926.101183027
NET_DSA_TAG_EDSA,14906330.309841488
NET_DSA_TAG_DSA,14906330.309841488
PINCTRL_UNIPHIER,14894887.554812716
EFI_MIXED,14893582.216152962
ATM_IA_DEBUG,14886969.567518597
SND_DAVINCI_SOC_I2S,14872212.609879233
SUNDANCE,14867910.843157038
CRYPTO_GF128MUL,14846515.971667383
SND_INTEL8X0,14837434.841979995
SG_POOL,14814514.534450602
RSI_USB,14812622.148711732
NF_NAT_IPV4,14802251.024594877
EARLY_PRINTK_DBGP,14800607.164316818
XFRM_STATISTICS,14793355.54698686
IP_NF_TARGET_CLUSTERIP,14765910.640272066
S2IO,14764700.82676833
ACPI_NUMA,14724726.097238146
HYPERV_NET,14705380.885796783
PATA_CYPRESS,14701773.740637373
USB_SERIAL_KEYSPAN_USA19QI,14696320.640273796
EDAC_SBRIDGE,14695675.857278222
NF_REJECT_IPV6,14694801.840150345
RT2500USB,14654369.116011266
ISDN_I4L,14642269.788429752
VIDEO_EM28XX_V4L2,14641494.089524606
USB_ARMLINUX,14631715.744136758
WIZNET_W5100,14629140.482563876
ATM_NICSTAR_USE_IDT77105,14611443.214260142
NFT_MASQ_IPV6,14609448.20786908
MDM_GCC_9615,14608733.804102376
LIBERTAS_THINFIRM_DEBUG,14599270.211865256
CORTINA_PHY,14586746.715520583
USB_DWC2_HOST,14580588.72016482
COMEDI_ISADMA,14579644.739311358
NETFILTER_XT_TARGET_CT,14574011.907520471
RTL8723BE,14573708.394460373
MACB_PCI,14571113.469693607
ENC28J60_WRITEVERIFY,14559803.38176768
NETFILTER_XT_TARGET_IDLETIMER,14556400.03879546
SND_SOC_INTEL_BROADWELL_MACH,14553840.557581574
BCM2835_VCHIQ,14551973.046694746
KALLSYMS_ABSOLUTE_PERCPU,14544884.17985557
GIGASET_BASE,14537937.921446713
NETFILTER_XT_MATCH_HELPER,14515273.17751768
ATA_PIIX,14512509.25916972
WIZNET_BUS_ANY,14510652.271106167
6LOWPAN_NHC_UDP,14509745.787109405
COMEDI_AMPLC_PC263_ISA,14447828.05369405
TUN,14441433.256092936
HYPERV_TSCPAGE,14432620.156954132
NET_EMATCH_IPSET,14425332.788166499
AX25_DAMA_SLAVE,14420780.82616204
PSTORE_ZLIB_COMPRESS,14401703.928073794
VIDEO_CX23885,14401507.610088391
NET_ACT_VLAN,14400562.578472197
VIDEO_ZORAN_AVS6EYES,14361896.111549962
SPEAKUP_SYNTH_ACNTPC,14358599.529646846
PM_SLEEP_DEBUG,14351164.00310883
CAN_EMS_PCI,14337934.368736982
BT_ATH3K,14324821.871599548
SYSTEMPORT,14322288.424149064
INPUT,14310036.134184703
NFC_MRVL_UART,14301072.33908075
NETFILTER_XT_CONNMARK,14292158.020232212
PHY_BCM_NS_USB3,14278895.420399254
USB_F_OBEX,14277286.270428715
FM10K,14252098.022780329
MLXSW_MINIMAL,14231928.666967051
MISDN_NETJET,14225784.074048145
PTP_1588_CLOCK_GIANFAR,14224278.298958782
NETFILTER_XT_TARGET_NFQUEUE,14218782.875804007
COMEDI_ME_DAQ,14206321.603661722
DELL_SMBIOS,14175917.796894366
HISAX_TELESPCI,14168761.723721184
RT_MUTEXES,14165795.709810354
IDE_XFER_MODE,14164823.319853628
HAMRADIO,14163537.066585988
MWIFIEX_USB,14151796.46652152
LIBERTAS_SDIO,14093873.287873378
SND_MPU401_UART,14088269.249297053
USB_SERIAL_KEYSPAN_USA49WLC,14084091.741217587
VIDEO_EXYNOS4_ISP_DMA_CAPTURE,14072373.01577417
SND_SOC_DA7213,14054507.820889387
SND_SOC_SIGMADSP,14049725.991401823
FTRACE,14039617.79511503
BRANCH_PROFILE_NONE,14039617.79511503
IP_FIB_TRIE_STATS,14026041.505011274
NETFILTER_XT_MATCH_STATE,14023520.940664344
AFS_DEBUG,14019427.85528588
FB_SYS_FOPS,14014038.344398886
SND_SOC_INTEL_CHT_BSW_RT5672_MACH,14007148.359192802
NF_NAT_H323,14006178.774815258
NF_NAT_PROTO_SCTP,13985404.03114622
NF_TABLES,13966095.987283807
NFT_REDIR_IPV6,13959130.420673806
MD_CLUSTER,13951564.480797099
HTS221_I2C,13945402.444567181
SND_USB_US122L,13944616.34673877
NF_DEFRAG_IPV4,13937454.153150652
SATA_HIGHBANK,13928114.756713869
USB_SERIAL_KEYSPAN_USA28X,13923365.245175477
X86_INTEL_LPSS,13921653.560740758
VIDEO_ATMEL_ISC,13916254.714070922
AIRO,13911120.607997928
SND_SOC_WM5100,13907605.16330355
LIBERTAS_MESH,13906621.744888255
NET_TEAM_MODE_ROUNDROBIN,13889114.410997653
PINCTRL_LPC18XX,13886699.395714665
USB_NET_KALMIA,13884461.217450842
GIGASET_DEBUG,13883834.15880212
SND_FM801_TEA575X_BOOL,13882750.503797624
NFT_FWD_NETDEV,13880183.240719019
USB_GSPCA_SPCA508,13863722.753222926
KEXEC_JUMP,13855930.363431275
SND_SAMSUNG_PCM,13852089.09587958
DVB_USB_LME2510,13833157.049461355
CIFS_DFS_UPCALL,13830980.99318046
ATMEL,13829038.081349198
6PACK,13826822.722803826
MSM_MMCC_8974,13826179.491557926
NET_VENDOR_MYRI,13811279.759511162
SND_SOC_WM8400,13807744.361635152
SPI_BITBANG,13791850.546111062
CRYPTO_NULL,13788607.592248026
MTD_BLKDEVS,13779936.86234055
NFT_OBJREF,13779353.793203147
SND_VIA82XX_MODEM,13777809.044428602
USB_GSPCA_TV8532,13765592.261909408
BT_MRVL_SDIO,13750012.082002178
FUNCTION_GRAPH_TRACER,13745710.430904537
8139CP,13734781.205144186
TCM_QLA2XXX,13732941.421769757
USB_SERIAL_MOS7715_PARPORT,13722402.70869301
VIDEO_VIMC,13703937.917922975
CW1200_WLAN_SDIO,13697601.678194584
DVB_USB_CE6230,13696766.607675347
HYPERV_STORAGE,13694259.228853235
DRM_I915_WERROR,13684141.21706555
DEVFREQ_EVENT_EXYNOS_NOCP,13678489.554434843
BT_6LOWPAN,13669874.03277686
MSM_GCC_8996,13665492.09878353
WLAN_VENDOR_INTERSIL,13651485.318542274
6LOWPAN_NHC_IPV6,13645764.519864738
NETFILTER_XTABLES,13643515.144303588
USB_SERIAL,13633437.551977798
NFC_NCI,13626246.789617613
PCH_CAN,13619921.279392801
MLX4_CORE,13589861.298487756
VIA_RHINE_MMIO,13545167.735077314
FONT_PEARL_8x8,13544240.86441755
ARCNET_COM90xx,13527609.957189266
USB_DWC2_DEBUG,13525281.617388755
DVB_USB_UMT_010,13513574.388428954
SND_SEQ_HRTIMER_DEFAULT,13513000.783181539
9P_FSCACHE,13507472.215023076
USB_GSPCA_KONICA,13502604.969983522
SND_SOC_TOBERMORY,13490013.399294619
GFS2_FS_LOCKING_DLM,13489341.095602978
SUN8I_R_CCU,13460060.270411387
QLCNIC,13446289.51900288
COMMON_CLK_MT2701,13444828.197652377
IP_NF_ARPTABLES,13443388.86614959
PCMCIA_AXNET,13440105.356551295
NETFILTER_XT_MATCH_OSF,13438669.995028052
DWMAC_DWC_QOS_ETH,13432144.54128886
SND_SOC_ROCKCHIP_I2S,13425325.948791137
NUMA_BALANCING,13411037.83954184
TOUCHSCREEN_WM9705,13409011.042451229
ACPI_NFIT,13392938.129663132
DEFAULT_HYBLA,13392786.565011121
NET_VENDOR_DLINK,13390369.726737387
USB_PCI,13390118.602629289
ATM_FORE200E,13380677.434499623
INFINIBAND_USER_ACCESS,13366105.414395604
NET_VENDOR_MICREL,13361444.972722303
SND_SOC_INTEL_SST,13359647.58318016
SND_SOC_INTEL_SST_ACPI,13359647.58318016
SND_SOC_INTEL_SST_MATCH,13359647.58318016
PCH_GBE,13347955.474221708
CEPH_FS_POSIX_ACL,13345038.333999272
ATH5K_TRACER,13343015.639008295
IP6_NF_IPTABLES,13336705.145194024
TCP_CONG_ADVANCED,13331002.50591628
CAN_PLX_PCI,13326660.007970735
NETFILTER_XT_TARGET_REDIRECT,13309715.032375334
IP_NF_TARGET_REJECT,13272385.401439939
MEDIA_SUPPORT,13226747.648649972
ISDN_HDLC,13224687.092692625
IEEE802154_FAKELB,13223463.887109308
MD,13221053.301846817
PCCARD_NONSTATIC,13202209.627341952
SND_SOC_ODROID,13197267.554290783
SUNDANCE_MMIO,13192131.061068337
MDM_LCC_9615,13175004.265315702
KS8851,13162530.262136854
SECURITY_APPARMOR_DEBUG_ASSERTS,13162367.041047895
BT_BNEP_PROTO_FILTER,13156144.380745448
BCM2835_VCHIQ_SUPPORT_MEMDUMP,13150634.03367564
EXT2_FS_POSIX_ACL,13126681.764655795
ND_PFN,13123309.491206167
ATM_ENI_BURST_RX_4W,13122785.993309667
GPIOLIB,13120011.962630635
USBIP_HOST,13113269.701945066
HISAX_SCT_QUADRO,13108622.042858133
SND_HDA_HWDEP,13103107.487946928
VIDEO_XILINX,13091560.883166846
COMMON_CLK_MT6797,13087761.645504557
ATH10K_DEBUGFS,13087325.256384557
PROC_FS,13080659.237151857
IR_IMG_NEC,13079456.560277652
NF_CONNTRACK_EVENTS,13073280.204100214
DEBUG_KERNEL,13073252.670851098
CIFS_ACL,13043281.235633863
NETFILTER_NETLINK_GLUE_CT,13038939.046532502
HOSTAP_FIRMWARE_NVRAM,13033510.236208186
IP_DCCP_CCID2_DEBUG,13033182.796907125
NFT_SET_HASH,13015851.801019054
PINCTRL_IPQ4019,13014323.102808423
6LOWPAN_GHC_EXT_HDR_ROUTE,13014262.508747786
CARL9170_DEBUGFS,13008300.560887827
HOTPLUG_PCI_CPCI,13000154.737024367
I2C_BOARDINFO,12991402.907278853
VIDEO_SAA7134_RC,12975397.22846472
USB_NET_CDC_MBIM,12973232.64040687
NIU,12938835.26536845
OF_IOMMU,12914431.475634672
FB_ATY_GENERIC_LCD,12913866.618828595
LOCKD_V4,12912668.805641882
NF_CT_NETLINK,12890997.182082992
SND_SEQ_DEVICE,12887050.755638026
ATH_DEBUG,12885945.300954957
HOSTAP_CS,12883820.278246183
QEDE,12870290.88097987
DWMAC_IPQ806X,12858282.629617171
B43_DEBUG,12852225.204993667
IXGBE_HWMON,12841034.57399135
USB_GSPCA,12840854.439631058
IRCOMM,12827676.552368635
ATH9K_DFS_CERTIFIED,12825588.01699779
SND_SOC_CS47L24,12802964.825422714
SND_SOC_IMX_WM8962,12801238.440963795
NET_DSA_MT7530,12798285.723781455
AC97_BUS,12775864.687964201
NETFILTER_XT_MATCH_CPU,12773031.709054518
EVM,12758062.764105454
WL1251_SPI,12757860.563848428
IWLWIFI_LEDS,12755248.39718218
VIDEO_MXB,12739647.079507783
WILC1000_SPI,12737811.521878704
NFS_V4_2,12712357.371956063
NETFILTER_XT_MATCH_IPRANGE,12705084.300337294
COMEDI_NI_MIO_CS,12691254.4289608
COMEDI_NI_TIO,12686190.094060736
NETFILTER_XT_TARGET_LOG,12678641.829217054
ATH6KL_TRACING,12675580.883902475
REED_SOLOMON_DEC8,12658579.25327405
ATM_BR2684,12657418.597348582
PM_DEVFREQ,12650219.619965058
INFINIBAND_SRP,12635783.228569508
USB_DWC2_DUAL_ROLE,12624867.615645595
USB_UX500_DMA,12615264.286409298
FSL_XGMAC_MDIO,12609387.62228366
ATH9K_DYNACK,12606190.317971326
SPI_OMAP24XX,12604024.408823114
NFC_MEI_PHY,12596110.427870788
GIRBIL_DONGLE,12587414.393245716
RTL8192CE,12574585.706566906
ACT200L_DONGLE,12574523.166824054
NET_DSA_TAG_LAN9303,12562433.553260675
X86_FEATURE_NAMES,12552783.014566101
DEBUG_ATOMIC_SLEEP,12547943.15540307
CLS_U32_MARK,12544224.11165985
HVC_DRIVER,12530568.468846776
CAN_GS_USB,12527181.658605896
IPV6_PIMSM_V2,12520044.983770443
SND_SUN8I_CODEC,12514434.993925564
NVME_CORE,12496053.653994642
REALTEK_PHY,12488995.993956737
USB_ZD1201,12470680.372846082
ISDN_DRV_AVMB1_T1PCI,12464883.67481686
PARIDE_PF,12459930.057294223
EXYNOS_AUDSS_CLK_CON,12455659.43528982
SND_SOC_I2C_AND_SPI,12449196.053643942
ATH_COMMON,12448413.533575015
LNET,12446641.350363787
STAGING_BOARD,12430514.948787458
PROBE_EVENTS,12430395.372551829
COMEDI_USB_DRIVERS,12424082.280151129
USB_BELKIN,12421519.650187127
SND_SOC_STM32_SPDIFRX,12416905.777059585
ROMFS_FS,12409653.85199485
ATH9K_CHANNEL_CONTEXT,12407584.66813951
DQL,12404793.042564912
BQL,12404793.042564912
USB_VIDEO_CLASS_INPUT_EVDEV,12401827.413801478
CIFS_POSIX,12384744.731279828
ATH5K_DEBUG,12371272.166455898
VIDEO_CX231XX_RC,12363795.208354203
FRAMEBUFFER_CONSOLE_ROTATION,12359309.027303644
SND_DAVINCI_SOC_MCASP,12356972.8839347
SCSI_HPSA,12355667.59344627
SPEAKUP_SYNTH_KEYPC,12351939.54103645
VIDEO_TM6000,12342822.178519847
CAN_PEAK_PCI,12320676.414552048
SND_AT91_SOC_SAM9X5_WM8731,12320366.31594704
USB_CONFIGFS_F_UAC1_LEGACY,12310075.07417584
SND_HDA_RECONFIG,12308318.265798904
IEEE802154_CC2520,12307839.729681615
INTEGRITY,12305662.774226742
SND_RME32,12303758.050556198
USB_NET_NET1080,12303275.886155536
SND_AU8830,12299065.201691093
VIDEO_BCM2835,12282084.827360326
MD_RAID1,12277214.07187887
CAPI_AVM,12272124.510577664
SND_SOC_INTEL_BYT_CHT_ES8316_MACH,12271077.09783499
OCFS2_DEBUG_FS,12267332.853670564
SCSI_MVSAS_TASKLET,12255223.384812873
SND_SOC_PCM179X_I2C,12252310.481168568
PATA_ALI,12205428.047333417
VIDEO_EXYNOS4_FIMC_IS,12204472.428661413
NF_CT_PROTO_DCCP,12195567.210090406
SATA_NV,12188382.28541913
SATA_DWC_DEBUG,12182467.791965805
SND_SOC_IMX_SGTL5000,12177625.904736266
SUNXI_CCU,12174781.09730734
USB_GSPCA_SPCA501,12150916.129309123
ADIS16203,12132302.100341652
USB_AIRSPY,12125425.678386038
ACORN_PARTITION_RISCIX,12111445.419984464
DWMAC_ROCKCHIP,12110659.37438285
MISDN_DSP,12106443.34439969
SKY2_DEBUG,12086234.309204398
PATA_SERVERWORKS,12064423.464515889
ATM_SOLOS,12049742.112009048
RPCSEC_GSS_KRB5,12042814.517038962
NFS_USE_LEGACY_DNS,12041525.132955484
VIDEO_BT848,12041483.911060112
USB_SERIAL_QT2,12032166.556952272
NET_TEAM_MODE_ACTIVEBACKUP,12019488.87902389
SND_USB_AUDIO,12010503.845014343
FB_TFT_HX8353D,12000180.17107158
OLD_BELKIN_DONGLE,11987808.04613235
L2TP_IP,11980385.651118975
PRISM54,11977573.21756372
ACORN_PARTITION_CUMANA,11970078.864497397
CLK_QORIQ,11964286.887894524
DRM_PANEL_BRIDGE,11963185.237038389
DRM_PANEL,11963185.237038389
SPEAKUP_SYNTH_SOFT,11947079.74094824
BT,11943718.273870282
IPV6_MROUTE,11940809.910205347
IP_VS_FO,11935101.39191617
GEODE_WDT,11929148.243668761
ETHOC,11925680.909742575
HOTPLUG_PCI_CPCI_GENERIC,11918951.284742085
SMS_SIANO_MDTV,11915497.827791095
NF_NAT_PROTO_GRE,11909576.707604416
NF_NAT_PPTP,11909576.707604416
NETFILTER_XT_TARGET_TRACE,11904370.35885873
WLAN_VENDOR_ST,11901837.582943665
VIDEO_STI_DELTA_MJPEG,11900642.971444434
HTS221,11870117.878388956
NCP_FS,11861218.836103138
INTEL_IOMMU,11860897.1611488
HAVE_INTEL_TXT,11860897.1611488
INTEL_IOMMU_FLOPPY_WA,11860897.1611488
RT2400PCI,11860465.68608658
PREEMPT_COUNT,11860288.089486457
IP_VS_PROTO_UDP,11855306.766021756
ARCNET_COM20020_PCI,11825897.38970836
IP_ROUTE_MULTIPATH,11825448.816582618
SND_JACK,11813666.812913403
IDE_GD_ATAPI,11810383.271900976
SND_SOC_ARIZONA,11801218.63788718
VIDEO_ZORAN,11788623.106432563
CAN_VXCAN,11778905.839204647
MOUSE_PS2_TRACKPOINT,11776752.04128424
LEDS_LP55XX_COMMON,11773534.679528035
WEXT_PRIV,11767098.549234325
NET_DSA_SMSC_LAN9303,11757064.245492196
UBIFS_FS_ADVANCED_COMPR,11755532.10203341
VIDEO_V4L2_TPG,11754640.912991857
TCP_CONG_BIC,11747892.6411013
BCM_CYGNUS_PHY,11737903.30010693
FRAMEBUFFER_CONSOLE_DETECT_PRIMARY,11736527.248981215
SND_IMX_SOC,11731319.943552434
INET_ESP,11722899.659150993
NET_VENDOR_EXAR,11717903.00196862
IP_VS_OVF,11712499.209939376
DELL_LAPTOP,11701701.728210252
VORTEX,11697717.754901143
VIDEO_TM6000_DVB,11694408.76579405
PNFS_BLOCK,11690599.384956311
NET_EMATCH_U32,11688556.945327975
PINCTRL_MT8127,11681822.27248847
NF_CONNTRACK_AMANDA,11678090.381655456
NF_CT_NETLINK_HELPER,11669006.577843131
ACPI_APEI_EINJ,11668488.537202843
INTEGRITY_AUDIT,11654990.27866966
BT_HCIUART_INTEL,11651313.90385239
IP_SET_HASH_IPPORTIP,11648401.066482674
NET_VENDOR_SYNOPSYS,11645031.946513098
MLXSW_SWITCHX2,11628583.819176182
PINCTRL_STM32H743,11626098.90247396
USB_SERIAL_KEYSPAN_USA28XB,11612633.09770941
IPW2200_MONITOR,11607551.245495928
NFS_FS,11604009.730324106
IIO_ST_MAGN_3AXIS,11603577.273455799
WLAN_VENDOR_ZYDAS,11599375.107242871
SND_ES1968_RADIO,11597959.375339314
IIO_ST_GYRO_I2C_3AXIS,11592730.45573984
BGMAC_BCMA,11575419.372154824
NET_VENDOR_MARVELL,11567000.440423261
VIDEO_CX88_VP3054,11549700.440710235
PCMCIA_SMC91C92,11548522.704030832
RTC_CLASS,11534389.362470258
CFG80211_DEFAULT_PS,11529078.96570416
INPUT_PM8XXX_VIBRATOR,11524434.686401559
DEFAULT_WESTWOOD,11522242.634630958
IPV6_SUBTREES,11521685.988232912
RTLLIB,11513806.041576875
ATA_BMDMA,11512343.990226535
INTEL_SCU_IPC_UTIL,11505728.055815335
SND_SEQUENCER,11487129.841273054
HNS_MDIO,11471465.739292976
SUNRPC_GSS,11463866.00950332
ATM_ENI,11450196.61458993
SND_SOC_MAX98095,11441009.0959701
NF_NAT_AMANDA,11429784.973454045
NETFILTER_XT_TARGET_RATEEST,11427318.146511924
USB_SNP_UDC_PLAT,11421143.487101868
BLK_DEV_AMD74XX,11416082.032167438
RTL8723BS,11390302.133148346
PARAVIRT_SPINLOCKS,11389046.337057626
ACTISYS_DONGLE,11385180.145202022
COMMON_CLK_MT2701_VDECSYS,11346610.620958684
NFC_MRVL,11346232.265623674
DVB_SMIPCIE,11337981.01066163
AIC94XX_DEBUG,11321973.019606499
SCSI_CHELSIO_FCOE,11317499.222261742
MTD_NAND_DISKONCHIP_PROBE_HIGH,11315606.611482482
SND_SOC_QCOM,11312573.347714014
NETCONSOLE,11311404.015462304
USB_GSPCA_SONIXB,11309081.01784563
TEGRA210_ADMA,11299410.926891044
SATA_DWC_OLD_DMA,11276642.473925129
DEFAULT_RENO,11248971.193626268
VIDEO_STI_HVA_DEBUGFS,11240070.474919258
IPV6,11239474.947854307
FB_TFT_SSD1289,11238646.138045393
DAVICOM_PHY,11232069.512811381
NFC_MRVL_SPI,11224862.624826416
INFINIBAND_RDMAVT,11211371.550336724
NETFILTER_XT_MATCH_SOCKET,11211266.498864926
SND_PCM_XRUN_DEBUG,11210647.728943324
TULIP_MMIO,11208970.153127182
SATA_VITESSE,11205670.706280127
CAN_DEV,11170341.167102814
SCSI_QLA_ISCSI,11159182.056004938
NFT_REDIR_IPV4,11149583.544903982
USB_NET_QMI_WWAN,11147538.09240613
AIC79XX_DEBUG_ENABLE,11146515.613032533
IP_VS_NQ,11144187.092882324
PPP_SYNC_TTY,11142326.084145501
SND_SB16_DSP,11141048.557676706
SND_CS5530,11141048.557676706
VIDEO_HEXIUM_GEMINI,11140124.700804599
MAC80211_DEBUG_MENU,11132507.342110083
USB_GSPCA_OV534_9,11125828.790807549
ISDN_DIVERSION,11124724.823624168
PATA_HPT3X3,11113742.88323879
JFFS2_LZO,11101835.949640384
PINCTRL_UNIPHIER_PRO5,11101474.92745487
INPUT_ADXL34X_SPI,11090414.323987162
PINCTRL_UNIPHIER_LD6B,11077641.52758358
SND_NM256,11074741.423486732
DRM_I915_SW_FENCE_CHECK_DAG,11060064.452734563
NETFILTER_XT_MATCH_LIMIT,11052562.750802089
COMMON_CLK_MT2701_IMGSYS,11046610.399363035
SND_SEQUENCER_OSS,11045296.450798433
NET_VENDOR_INTEL,11038050.122515583
PM,11028187.350696944
RAVB,10999419.124640208
USB_F_UAC1_LEGACY,10997166.044626944
FB_GEODE_GX,10993447.472718198
PINCTRL_MSM8X74,10980322.898215847
NFSD_SCSILAYOUT,10975311.570108414
VIDEO_PVRUSB2,10967656.593356527
SERIAL_ALTERA_JTAGUART_CONSOLE_BYPASS,10966253.63408584
NET_ACT_SIMP,10965583.320629088
NCPFS_STRONG,10965041.324199416
PM_DEBUG,10962360.490278602
INTEL_ATOMISP,10958749.542149968
COMEDI_CB_PCIMDAS,10955940.765453832
SND_SOC_WM8804,10954818.54956717
SND_SOC_WM_HUBS,10949698.021961255
SND_CS4281,10937628.91591011
PPP_MULTILINK,10934182.561736448
RTC_DRV_LPC24XX,10931725.6604121
MIC_COSM,10930477.153187484
USB_F_MIDI,10923448.264476886
INFINIBAND_CXGB4,10921133.432801971
X86_DECODER_SELFTEST,10919852.987133382
SPEAKUP_SYNTH_DECEXT,10914648.103033248
SCSI_FUTURE_DOMAIN,10904588.192075003
AMD_NB,10901712.3789981
USB_F_SUBSET,10888261.241932133
VIDEO_GC0310,10883556.740388481
COMMON_CLK_QCOM,10883279.537072618
XOR_BLOCKS,10867524.750123419
NFT_CHAIN_NAT_IPV6,10865069.586205866
CIFS_DEBUG_DUMP_KEYS,10864527.1681431
SND_DEBUG_VERBOSE,10855225.693864647
NET_TCPPROBE,10847699.78969032
B53_SPI_DRIVER,10843077.946092516
COMEDI_NI_LABPC,10836959.958401404
RTLLIB_CRYPTO_CCMP,10835707.792927219
SCSI_CXGB4_ISCSI,10816090.155001622
PNFS_FLEXFILE_LAYOUT,10814604.283737393
COMEDI_USBDUXFAST,10806406.86830644
CW1200,10797691.986485155
USB_F_SERIAL,10795222.991307067
QEDI,10775537.69379399
B53_SRAB_DRIVER,10774851.29831508
CAN_GRCAN,10771739.845949411
NFS_V3,10769713.416815381
KASAN,10749630.371225245
KASAN_OUTLINE,10749630.371225245
VIDEO_TW686X,10743341.220726697
DM_DEBUG_BLOCK_STACK_TRACING,10741940.982193459
IR_SONY_DECODER,10736489.126828311
AMD8111_ETH,10735141.365270602
VIDEO_APTINA_PLL,10734975.698294599
ROADRUNNER_LARGE_RINGS,10730012.776234252
SND_SOC_SAMSUNG_TM2_WM5110,10715375.743124804
ND_CLAIM,10709396.507324994
USB_SERIAL_KEYSPAN_USA28XA,10694660.151205951
XFS_DEBUG,10662250.096925553
PWM_IMG,10660791.159533814
HDMI_LPE_AUDIO,10660562.808184398
GLOB,10655298.70434156
NET_EMATCH,10653361.253689539
DMA_ENGINE_RAID,10647310.233011771
GDB_SCRIPTS,10636073.925902633
I40E,10630164.282140065
SECURITY_TOMOYO,10625336.574794699
CAN,10615157.601977825
MLXSW_SWITCHIB,10613911.563844616
NET_CLS_RSVP6,10611299.208832256
VIDEO_MEDIATEK_VCODEC,10610139.73281449
TEXTSEARCH_KMP,10603507.602153156
ADM8211,10600787.108649343
SCSI_WD719X,10597326.261649242
SND_SOC_INTEL_KBL_RT5663_RT5514_MAX98927_MACH,10585311.787987497
EXYNOS_THERMAL,10579316.48706159
IP_PNP_BOOTP,10565952.336896928
XFS_WARN,10563886.868240798
IEEE802154_MRF24J40,10559819.728179593
SND_SOC_SH4_FSI,10557851.255169516
NFC_NCI_UART,10550191.141694553
MEGARAID_SAS,10548182.277242254
KEYBOARD_CLPS711X,10542099.149485553
XFS_FS,10541978.84522747
6LOWPAN_GHC_ICMPV6,10540556.925679844
TRACER_SNAPSHOT_PER_CPU_SWAP,10534894.431379158
KDB_KEYBOARD,10534620.619666431
ROMFS_ON_BLOCK,10519301.676963335
ROMFS_BACKED_BY_BLOCK,10519301.676963335
V4L_PLATFORM_DRIVERS,10505725.407493265
DVB_MANTIS,10503418.332431298
COMEDI_NI_ATMIO16D,10500843.1163447
SCSI_QLA_FC,10500367.10151323
6LOWPAN_GHC_UDP,10498736.436453765
SND_SOC_CS35L34,10497614.52312718
BT_WILINK,10497419.559089113
SND_MPU401,10493374.071907595
BT_SELFTEST_ECDH,10482358.432153312
XILINX_GMII2RGMII,10476493.433115065
MAC80211_HWSIM,10470450.569898501
SCHEDSTATS,10467106.73937048
BCMA_HOST_PCI_POSSIBLE,10467063.432087904
MLXSW_CORE_HWMON,10465893.318142297
POWER_RESET_KEYSTONE,10463160.668947153
EVM_ATTR_FSUUID,10458472.769264515
USB_ARCH_HAS_HCD,10443762.126074292
USB_SUPPORT,10443762.126074292
REISERFS_FS_POSIX_ACL,10440792.241755297
WLAN_VENDOR_MARVELL,10434637.555744812
SND_HDA_EXT_CORE,10433342.230997667
SND_SOC_HDAC_HDMI,10433342.230997667
ATH5K,10429754.323956024
ACORN_PARTITION_POWERTEC,10428965.19927077
NET_IPGRE_BROADCAST,10428695.128351955
TCP_CONG_LP,10425112.563295016
SERIAL_8250,10419533.978366219
USB_SERIAL_MOS7840,10414758.561385356
SCSI_QLOGIC_1280,10408882.716932483
SATA_SVW,10405714.89509302
ATH6KL_REGDOMAIN,10392068.546534043
SND_FIREWIRE_LIB,10388616.120742902
USB_GADGET,10372019.515509719
UEFI_CPER,10370829.964287348
ASYNC_TX_DISABLE_XOR_VAL_DMA,10367438.04880241
ASYNC_TX_DISABLE_PQ_VAL_DMA,10367438.04880241
SECURITY_APPARMOR_HASH_DEFAULT,10367172.42260273
R8712U,10360209.01783484
VIDEO_ZORAN_ZR36060,10360160.52785482
NET_FOU_IP_TUNNELS,10358456.054937989
MTD_CFI_I2,10351050.764722422
DSCC4_PCISYNC,10350515.102214295
USB_RAINSHADOW_CEC,10338438.247095983
AT803X_PHY,10332908.913718564
ATM_ENI_BURST_TX_8W,10332437.367680918
IR_FINTEK,10325059.037105352
NET_9P,10324292.890612543
TYPEC,10322901.131433737
VME_BUS,10315004.389131892
VFIO_PCI_VGA,10311291.71260065
BLK_DEV_PIIX,10307472.662528383
AMD_XGBE,10305754.985351462
SATA_ZPODD,10298791.600049337
